,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
29,2:30 PM,86.0,75.0,70, NNW,10,0.0,29.61,0.0, Mostly Cloudy,2022-10-14,2022-10-14 14:30:00
30,3:00 PM,86.0,75.0,70, NNW,9,0.0,29.61,0.0, Mostly Cloudy,2022-10-14,2022-10-14 15:00:00
31,3:30 PM,86.0,73.0,66, N,10,0.0,29.61,0.0, Mostly Cloudy,2022-10-14,2022-10-14 15:30:00
32,4:00 PM,84.0,73.0,70, NNW,9,0.0,29.61,0.0, Mostly Cloudy,2022-10-14,2022-10-14 16:00:00
33,4:30 PM,84.0,73.0,70, NNW,9,0.0,29.61,0.0, Mostly Cloudy,2022-10-14,2022-10-14 16:30:00
34,5:00 PM,84.0,70.0,62, NNW,7,0.0,29.64,0.0, Mostly Cloudy,2022-10-14,2022-10-14 17:00:00
35,5:30 PM,82.0,72.0,70, NNW,6,0.0,29.64,0.0, Mostly Cloudy,2022-10-14,2022-10-14 17:30:00
36,6:00 PM,82.0,72.0,70, NNW,6,0.0,29.64,0.0, Mostly Cloudy,2022-10-14,2022-10-14 18:00:00
37,6:30 PM,81.0,72.0,74, VAR,5,0.0,29.67,0.0, Mostly Cloudy,2022-10-14,2022-10-14 18:30:00
38,7:00 PM,81.0,72.0,74, NNW,6,0.0,29.67,0.0, Mostly Cloudy,2022-10-14,2022-10-14 19:00:00
39,7:30 PM,81.0,72.0,74, NNW,8,0.0,29.67,0.0, Mostly Cloudy,2022-10-14,2022-10-14 19:30:00
40,8:00 PM,79.0,72.0,78, N,5,0.0,29.67,0.0, Mostly Cloudy,2022-10-14,2022-10-14 20:00:00
41,8:30 PM,79.0,72.0,78, N,8,0.0,29.7,0.0, Mostly Cloudy,2022-10-14,2022-10-14 20:30:00
42,9:00 PM,79.0,72.0,78, VAR,5,0.0,29.7,0.0, Mostly Cloudy,2022-10-14,2022-10-14 21:00:00
43,9:30 PM,77.0,72.0,83, NNW,6,0.0,29.7,0.0, Mostly Cloudy,2022-10-14,2022-10-14 21:30:00
44,10:00 PM,77.0,73.0,89, VAR,3,0.0,29.7,0.0, Mostly Cloudy,2022-10-14,2022-10-14 22:00:00
45,10:30 PM,77.0,73.0,89, VAR,3,0.0,29.67,0.0, Mostly Cloudy,2022-10-14,2022-10-14 22:30:00
46,11:00 PM,77.0,73.0,89, VAR,2,0.0,29.7,0.0, Mostly Cloudy,2022-10-14,2022-10-14 23:00:00
47,11:30 PM,77.0,72.0,83, VAR,3,0.0,29.7,0.0, Mostly Cloudy,2022-10-14,2022-10-14 23:30:00
