,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
24,12:30 PM,81.0,79.0,94.0, ENE,5.0,0.0,29.94, 0.0 in, Light Rain with Thunder,2020-04-24,2020-04-24 12:30:00
25,1:00 PM,81.0,77.0,89.0, ENE,3.0,0.0,29.91, 0.0 in, Light Rain with Thunder,2020-04-24,2020-04-24 13:00:00
26,1:30 PM,81.0,77.0,89.0, ENE,5.0,0.0,29.91, 0.0 in, Light Rain Shower,2020-04-24,2020-04-24 13:30:00
27,2:00 PM,79.0,77.0,94.0, ENE,5.0,0.0,29.88, 0.0 in, Light Rain with Thunder,2020-04-24,2020-04-24 14:00:00
28,2:30 PM,79.0,77.0,94.0, VAR,2.0,0.0,29.88, 0.0 in, Light Rain with Thunder,2020-04-24,2020-04-24 14:30:00
29,3:00 PM,77.0,75.0,94.0, NW,5.0,0.0,29.88, 0.0 in, T-Storm,2020-04-24,2020-04-24 15:00:00
30,3:30 PM,77.0,75.0,94.0, WNW,5.0,0.0,29.88, 0.0 in, T-Storm,2020-04-24,2020-04-24 15:30:00
31,4:00 PM,75.0,75.0,100.0, W,5.0,0.0,29.88, 0.0 in, T-Storm,2020-04-24,2020-04-24 16:00:00
32,4:30 PM,77.0,75.0,94.0, NNW,6.0,0.0,29.88, 0.0 in, Light Rain Shower,2020-04-24,2020-04-24 16:30:00
33,5:00 PM,75.0,73.0,94.0, NW,5.0,0.0,29.91, 0.0 in, Light Rain,2020-04-24,2020-04-24 17:00:00
34,5:30 PM,75.0,73.0,94.0, NW,7.0,0.0,29.91, 0.0 in, Light Rain,2020-04-24,2020-04-24 17:30:00
35,6:00 PM,75.0,73.0,94.0, NW,5.0,0.0,29.91, 0.0 in, Light Rain,2020-04-24,2020-04-24 18:00:00
36,6:30 PM,75.0,73.0,94.0, NW,7.0,0.0,29.91, 0.0 in, Light Rain,2020-04-24,2020-04-24 18:30:00
37,7:00 PM,75.0,73.0,94.0, NNW,5.0,0.0,29.94, 0.0 in, Light Rain,2020-04-24,2020-04-24 19:00:00
38,7:30 PM,73.0,72.0,94.0, N,5.0,0.0,29.94, 0.0 in, Mostly Cloudy,2020-04-24,2020-04-24 19:30:00
39,8:00 PM,75.0,72.0,89.0, NNE,5.0,0.0,29.97, 0.0 in, Mostly Cloudy,2020-04-24,2020-04-24 20:00:00
40,8:30 PM,75.0,72.0,89.0, NW,5.0,0.0,29.97, 0.0 in, Mostly Cloudy,2020-04-24,2020-04-24 20:30:00
41,9:00 PM,75.0,70.0,83.0, NW,7.0,0.0,29.97, 0.0 in, Mostly Cloudy,2020-04-24,2020-04-24 21:00:00
42,9:30 PM,75.0,70.0,83.0, NW,6.0,0.0,29.97, 0.0 in, Mostly Cloudy,2020-04-24,2020-04-24 21:30:00
43,10:00 PM,75.0,70.0,83.0, CALM,0.0,0.0,30.0, 0.0 in, Mostly Cloudy,2020-04-24,2020-04-24 22:00:00
44,10:30 PM,75.0,70.0,83.0, WNW,2.0,0.0,30.0, 0.0 in, Mostly Cloudy,2020-04-24,2020-04-24 22:30:00
45,11:00 PM,75.0,70.0,83.0, NW,3.0,0.0,30.0, 0.0 in, Mostly Cloudy,2020-04-24,2020-04-24 23:00:00
46,11:30 PM,75.0,70.0,83.0, NNW,3.0,0.0,29.97, 0.0 in, Mostly Cloudy,2020-04-24,2020-04-24 23:30:00
