,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
22,11:30 AM,88.0,79.0,75.0, ENE,9.0,0.0,29.76, 0.0 in, Fair,2020-05-09,2020-05-09 11:30:00
23,12:00 PM,91.0,79.0,66.0, E,8.0,0.0,29.73, 0.0 in, Fair,2020-05-09,2020-05-09 12:00:00
24,12:30 PM,91.0,77.0,63.0, E,7.0,0.0,29.73, 0.0 in, Fair,2020-05-09,2020-05-09 12:30:00
25,1:00 PM,91.0,79.0,66.0, E,9.0,0.0,29.73, 0.0 in, Fair,2020-05-09,2020-05-09 13:00:00
26,1:30 PM,90.0,79.0,70.0, E,9.0,0.0,29.7, 0.0 in, Fair,2020-05-09,2020-05-09 13:30:00
27,2:00 PM,90.0,79.0,70.0, E,9.0,0.0,29.7, 0.0 in, Fair,2020-05-09,2020-05-09 14:00:00
28,2:30 PM,90.0,79.0,70.0, E,7.0,0.0,29.67, 0.0 in, Fair,2020-05-09,2020-05-09 14:30:00
29,3:00 PM,88.0,79.0,75.0, ESE,8.0,0.0,29.67, 0.0 in, Fair,2020-05-09,2020-05-09 15:00:00
30,3:30 PM,88.0,79.0,75.0, ESE,8.0,0.0,29.67, 0.0 in, Fair,2020-05-09,2020-05-09 15:30:00
31,4:00 PM,88.0,79.0,75.0, ESE,9.0,0.0,29.67, 0.0 in, Fair,2020-05-09,2020-05-09 16:00:00
32,4:30 PM,86.0,79.0,79.0, E,8.0,0.0,29.67, 0.0 in, Fair,2020-05-09,2020-05-09 16:30:00
33,5:00 PM,84.0,79.0,84.0, SE,5.0,0.0,29.73, 0.0 in, Fair,2020-05-09,2020-05-09 17:00:00
34,5:30 PM,86.0,81.0,84.0, SSW,3.0,0.0,29.73, 0.0 in, Partly Cloudy,2020-05-09,2020-05-09 17:30:00
35,6:00 PM,86.0,79.0,79.0, VAR,2.0,0.0,29.7, 0.0 in, Partly Cloudy,2020-05-09,2020-05-09 18:00:00
36,6:30 PM,84.0,79.0,84.0, ENE,5.0,0.0,29.7, 0.0 in, Fair,2020-05-09,2020-05-09 18:30:00
37,7:00 PM,84.0,79.0,84.0, SSE,5.0,0.0,29.7, 0.0 in, Fair,2020-05-09,2020-05-09 19:00:00
38,7:30 PM,82.0,72.0,70.0, S,8.0,0.0,29.7, 0.0 in, Fair,2020-05-09,2020-05-09 19:30:00
39,8:00 PM,81.0,72.0,74.0, SSW,5.0,0.0,29.73, 0.0 in, Fair,2020-05-09,2020-05-09 20:00:00
40,8:30 PM,81.0,73.0,79.0, SSW,5.0,0.0,29.73, 0.0 in, Fair,2020-05-09,2020-05-09 20:30:00
41,9:00 PM,81.0,72.0,74.0, SSW,5.0,0.0,29.76, 0.0 in, Fair,2020-05-09,2020-05-09 21:00:00
42,9:30 PM,81.0,72.0,74.0, S,3.0,0.0,29.76, 0.0 in, Fair,2020-05-09,2020-05-09 21:30:00
43,10:00 PM,79.0,72.0,78.0, S,2.0,0.0,29.76, 0.0 in, Fair,2020-05-09,2020-05-09 22:00:00
44,10:30 PM,79.0,72.0,78.0, SSW,5.0,0.0,29.76, 0.0 in, Fair,2020-05-09,2020-05-09 22:30:00
45,11:00 PM,79.0,72.0,78.0, S,5.0,0.0,29.76, 0.0 in, Fair,2020-05-09,2020-05-09 23:00:00
46,11:30 PM,79.0,72.0,78.0, SSW,6.0,0.0,29.76, 0.0 in, Fair,2020-05-09,2020-05-09 23:30:00
