,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
37,6:30 PM,79.0,73.0,83.0, N,15.0,0.0,29.79, 0.0 in, Fair,2020-03-10,2020-03-10 18:30:00
38,7:00 PM,79.0,73.0,83.0, N,12.0,0.0,29.82, 0.0 in, Fair,2020-03-10,2020-03-10 19:00:00
39,7:30 PM,79.0,73.0,83.0, N,12.0,0.0,29.82, 0.0 in, Fair,2020-03-10,2020-03-10 19:30:00
40,8:00 PM,79.0,73.0,83.0, N,8.0,0.0,29.85, 0.0 in, Fair,2020-03-10,2020-03-10 20:00:00
41,8:30 PM,79.0,72.0,78.0, N,8.0,0.0,29.88, 0.0 in, Fair,2020-03-10,2020-03-10 20:30:00
42,9:00 PM,81.0,72.0,74.0, NNW,8.0,0.0,29.88, 0.0 in, Fair,2020-03-10,2020-03-10 21:00:00
43,9:30 PM,81.0,72.0,74.0, NW,6.0,0.0,29.88, 0.0 in, Fair,2020-03-10,2020-03-10 21:30:00
44,10:00 PM,81.0,72.0,74.0, NNW,3.0,0.0,29.91, 0.0 in, Fair,2020-03-10,2020-03-10 22:00:00
45,10:30 PM,81.0,72.0,74.0, NW,1.0,0.0,29.91, 0.0 in, Fair,2020-03-10,2020-03-10 22:30:00
46,11:00 PM,79.0,73.0,83.0, N,6.0,0.0,29.91, 0.0 in, Fair,2020-03-10,2020-03-10 23:00:00
47,11:30 PM,77.0,73.0,89.0, N,7.0,0.0,29.91, 0.0 in, Fair,2020-03-10,2020-03-10 23:30:00
