,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
17,8:30 AM,79.0,73.0,83.0, CALM,0.0,0.0,29.64, 0.0 in, Light Rain,2022-09-27,2022-09-27 08:30:00
18,9:00 AM,79.0,73.0,83.0, WSW,2.0,0.0,29.64, 0.0 in, Light Rain,2022-09-27,2022-09-27 09:00:00
19,9:30 AM,81.0,73.0,79.0, CALM,0.0,0.0,29.64, 0.0 in, Light Rain,2022-09-27,2022-09-27 09:30:00
20,10:00 AM,81.0,73.0,79.0, NNE,2.0,0.0,29.64, 0.0 in, Light Rain,2022-09-27,2022-09-27 10:00:00
21,10:30 AM,79.0,73.0,83.0, VAR,2.0,0.0,29.61, 0.0 in, Light Rain,2022-09-27,2022-09-27 10:30:00
22,11:00 AM,79.0,73.0,83.0, W,3.0,0.0,29.61, 0.0 in, Light Rain,2022-09-27,2022-09-27 11:00:00
23,11:30 AM,79.0,73.0,83.0, VAR,2.0,0.0,29.58, 0.0 in, Rain,2022-09-27,2022-09-27 11:30:00
24,12:00 PM,79.0,73.0,83.0, WNW,8.0,0.0,29.52, 0.0 in, Light Rain,2022-09-27,2022-09-27 12:00:00
25,12:30 PM,79.0,73.0,83.0, WNW,6.0,0.0,29.52, 0.0 in, Light Rain,2022-09-27,2022-09-27 12:30:00
26,1:00 PM,77.0,73.0,89.0, WNW,9.0,0.0,29.52, 0.0 in, Light Rain,2022-09-27,2022-09-27 13:00:00
27,1:30 PM,77.0,73.0,89.0, NW,5.0,0.0,29.52, 0.0 in, Rain,2022-09-27,2022-09-27 13:30:00
28,2:00 PM,75.0,73.0,94.0, WSW,3.0,0.0,29.47, 0.0 in, Rain,2022-09-27,2022-09-27 14:00:00
29,2:30 PM,75.0,73.0,94.0, VAR,2.0,0.0,29.47, 0.0 in, Heavy Rain,2022-09-27,2022-09-27 14:30:00
30,3:00 PM,75.0,73.0,94.0, VAR,1.0,0.0,29.47, 0.0 in, Heavy Rain,2022-09-27,2022-09-27 15:00:00
31,3:30 PM,75.0,73.0,94.0, W,7.0,0.0,29.47, 0.0 in, Rain,2022-09-27,2022-09-27 15:30:00
32,4:00 PM,77.0,75.0,94.0, NNW,22.0,38.0,29.47, 0.0 in, Rain / Windy,2022-09-27,2022-09-27 16:00:00
33,4:30 PM,77.0,75.0,94.0, NW,6.0,20.0,29.44, 0.0 in, Rain,2022-09-27,2022-09-27 16:30:00
34,5:00 PM,77.0,73.0,89.0, NW,7.0,25.0,29.44, 0.0 in, Heavy Rain,2022-09-27,2022-09-27 17:00:00
35,5:30 PM,77.0,75.0,94.0, WNW,10.0,24.0,29.41, 0.0 in, Heavy Rain,2022-09-27,2022-09-27 17:30:00
36,6:00 PM,79.0,75.0,89.0, NW,13.0,25.0,29.41, 0.0 in, Heavy Rain,2022-09-27,2022-09-27 18:00:00
37,6:30 PM,79.0,75.0,89.0, NW,20.0,38.0,29.41, 0.0 in, Heavy Rain,2022-09-27,2022-09-27 18:30:00
38,7:00 PM,77.0,75.0,94.0, NW,14.0,29.0,29.38, 0.0 in, Heavy Rain,2022-09-27,2022-09-27 19:00:00
39,7:30 PM,77.0,75.0,94.0, WNW,8.0,22.0,29.38, 0.0 in, Heavy Rain,2022-09-27,2022-09-27 19:30:00
40,8:00 PM,77.0,75.0,94.0, NW,10.0,26.0,29.41, 0.0 in, Heavy Rain,2022-09-27,2022-09-27 20:00:00
41,8:30 PM,79.0,77.0,94.0, N,29.0,45.0,29.44, 0.0 in, Heavy Rain / Windy,2022-09-27,2022-09-27 20:30:00
42,9:00 PM,79.0,77.0,94.0, NNW,21.0,0.0,29.41, 0.0 in, Rain / Windy,2022-09-27,2022-09-27 21:00:00
43,9:30 PM,77.0,77.0,100.0, N,28.0,40.0,29.41, 0.0 in, Rain / Windy,2022-09-27,2022-09-27 21:30:00
44,10:00 PM,79.0,75.0,89.0, NNW,21.0,0.0,29.38, 0.0 in, Rain / Windy,2022-09-27,2022-09-27 22:00:00
45,10:30 PM,81.0,77.0,89.0, NNW,25.0,37.0,29.35, 0.0 in, Rain / Windy,2022-09-27,2022-09-27 22:30:00
46,11:00 PM,79.0,77.0,94.0, NNW,32.0,44.0,29.29, 0.0 in, Rain / Windy,2022-09-27,2022-09-27 23:00:00
47,11:30 PM,77.0,77.0,100.0, NNW,38.0,55.0,29.26, 0.0 in, Heavy Rain / Windy,2022-09-27,2022-09-27 23:30:00
