,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
33,4:30 PM,90.0,77.0,66, SSE,8,0.0,29.64,0.0, Partly Cloudy,2021-07-13,2021-07-13 16:30:00
34,5:00 PM,88.0,77.0,70, S,9,0.0,29.64,0.0, Partly Cloudy,2021-07-13,2021-07-13 17:00:00
35,5:30 PM,88.0,77.0,70, S,7,0.0,29.64,0.0, Partly Cloudy,2021-07-13,2021-07-13 17:30:00
36,6:00 PM,86.0,77.0,74, SSE,8,0.0,29.67,0.0, Partly Cloudy,2021-07-13,2021-07-13 18:00:00
37,6:30 PM,86.0,77.0,74, S,7,0.0,29.67,0.0, Partly Cloudy,2021-07-13,2021-07-13 18:30:00
38,7:00 PM,86.0,75.0,70, SSE,6,0.0,29.7,0.0, Partly Cloudy,2021-07-13,2021-07-13 19:00:00
39,7:30 PM,84.0,77.0,79, SSE,6,0.0,29.7,0.0, Partly Cloudy,2021-07-13,2021-07-13 19:30:00
40,8:00 PM,84.0,77.0,79, SSE,5,0.0,29.73,0.0, Partly Cloudy,2021-07-13,2021-07-13 20:00:00
41,8:30 PM,84.0,77.0,79, SSE,5,0.0,29.73,0.0, Partly Cloudy,2021-07-13,2021-07-13 20:30:00
42,9:00 PM,84.0,77.0,79, SSE,6,0.0,29.73,0.0, Partly Cloudy,2021-07-13,2021-07-13 21:00:00
43,9:30 PM,84.0,77.0,79, SE,6,0.0,29.76,0.0, Thunder in the Vicinity,2021-07-13,2021-07-13 21:30:00
44,10:00 PM,84.0,77.0,79, ESE,9,0.0,29.76,0.0, Thunder in the Vicinity,2021-07-13,2021-07-13 22:00:00
45,10:30 PM,82.0,77.0,84, ESE,9,0.0,29.76,0.0, Light Rain with Thunder,2021-07-13,2021-07-13 22:30:00
46,11:00 PM,77.0,77.0,100, S,5,0.0,29.76,0.0, Light Rain with Thunder,2021-07-13,2021-07-13 23:00:00
47,11:30 PM,79.0,79.0,100, VAR,2,0.0,29.76,0.0, Light Rain,2021-07-13,2021-07-13 23:30:00
