,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
38,7:00 PM,81.0,75.0,84, NNE,5,0.0,29.73,0.0, Mostly Cloudy,2021-11-28,2021-11-28 19:00:00
39,7:30 PM,81.0,75.0,84, VAR,1,0.0,29.76,0.0, Mostly Cloudy,2021-11-28,2021-11-28 19:30:00
40,8:00 PM,77.0,77.0,100, S,5,0.0,29.76,0.0, Light Rain Shower,2021-11-28,2021-11-28 20:00:00
41,8:30 PM,77.0,75.0,94, CALM,0,0.0,29.79,0.0, Light Rain,2021-11-28,2021-11-28 20:30:00
42,9:00 PM,77.0,77.0,100, CALM,0,0.0,29.79,0.0, Mostly Cloudy,2021-11-28,2021-11-28 21:00:00
43,9:30 PM,77.0,77.0,100, CALM,0,0.0,29.79,0.0, Mostly Cloudy,2021-11-28,2021-11-28 21:30:00
44,10:00 PM,77.0,77.0,100, VAR,1,0.0,29.79,0.0, Mostly Cloudy,2021-11-28,2021-11-28 22:00:00
45,10:30 PM,79.0,79.0,100, VAR,1,0.0,29.76,0.0, Mostly Cloudy,2021-11-28,2021-11-28 22:30:00
46,11:00 PM,79.0,79.0,100, ENE,1,0.0,29.76,0.0, Mostly Cloudy,2021-11-28,2021-11-28 23:00:00
47,11:30 PM,79.0,77.0,94, VAR,1,0.0,29.76,0.0, Mostly Cloudy,2021-11-28,2021-11-28 23:30:00
