,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
29,2:30 PM,84.0,73.0,70, W,21,38.0,29.73,0.0, Partly Cloudy / Windy,2022-06-04,2022-06-04 14:30:00
30,3:00 PM,82.0,75.0,79, W,18,0.0,29.73,0.0, Light Rain Shower,2022-06-04,2022-06-04 15:00:00
31,3:30 PM,82.0,73.0,74, W,18,0.0,29.73,0.0, Partly Cloudy,2022-06-04,2022-06-04 15:30:00
32,4:30 PM,82.0,72.0,70, WSW,14,0.0,29.73,0.0, Partly Cloudy,2022-06-04,2022-06-04 16:30:00
33,5:00 PM,81.0,72.0,74, WSW,14,0.0,29.73,0.0, Partly Cloudy,2022-06-04,2022-06-04 17:00:00
34,5:30 PM,81.0,72.0,74, W,14,0.0,29.73,0.0, Mostly Cloudy,2022-06-04,2022-06-04 17:30:00
35,6:00 PM,79.0,73.0,83, W,8,0.0,29.73,0.0, Mostly Cloudy,2022-06-04,2022-06-04 18:00:00
36,6:30 PM,79.0,73.0,83, WSW,6,0.0,29.76,0.0, Mostly Cloudy,2022-06-04,2022-06-04 18:30:00
37,7:00 PM,79.0,73.0,83, WSW,5,0.0,29.76,0.0, Light Rain,2022-06-04,2022-06-04 19:00:00
38,7:30 PM,79.0,73.0,83, WSW,5,0.0,29.76,0.0, Light Rain,2022-06-04,2022-06-04 19:30:00
39,8:00 PM,79.0,73.0,83, WSW,6,0.0,29.76,0.0, Light Rain,2022-06-04,2022-06-04 20:00:00
40,8:30 PM,79.0,73.0,83, SW,5,0.0,29.76,0.0, Mostly Cloudy,2022-06-04,2022-06-04 20:30:00
41,9:00 PM,79.0,73.0,83, VAR,1,0.0,29.76,0.0, Mostly Cloudy,2022-06-04,2022-06-04 21:00:00
42,9:30 PM,79.0,73.0,83, VAR,2,0.0,29.76,0.0, Mostly Cloudy,2022-06-04,2022-06-04 21:30:00
43,10:00 PM,79.0,73.0,83, E,6,0.0,29.76,0.0, Mostly Cloudy,2022-06-04,2022-06-04 22:00:00
44,10:30 PM,79.0,73.0,83, CALM,0,0.0,29.79,0.0, Mostly Cloudy,2022-06-04,2022-06-04 22:30:00
45,11:00 PM,79.0,73.0,83, VAR,3,0.0,29.76,0.0, Mostly Cloudy,2022-06-04,2022-06-04 23:00:00
46,11:30 PM,79.0,75.0,89, NE,5,0.0,29.79,0.0, Mostly Cloudy,2022-06-04,2022-06-04 23:30:00
