,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
15,7:30 AM,79.0,73.0,83, CALM,0,0.0,29.88,0.0, Mostly Cloudy,2021-12-25,2021-12-25 07:30:00
16,8:00 AM,81.0,73.0,79, VAR,2,0.0,29.88,0.0, Partly Cloudy,2021-12-25,2021-12-25 08:00:00
17,8:30 AM,82.0,73.0,74, VAR,1,0.0,29.88,0.0, Partly Cloudy,2021-12-25,2021-12-25 08:30:00
18,9:00 AM,82.0,73.0,74, VAR,1,0.0,29.88,0.0, Partly Cloudy,2021-12-25,2021-12-25 09:00:00
19,9:30 AM,82.0,73.0,74, VAR,3,0.0,29.88,0.0, Partly Cloudy,2021-12-25,2021-12-25 09:30:00
20,10:00 AM,84.0,73.0,70, VAR,1,0.0,29.88,0.0, Fair,2021-12-25,2021-12-25 10:00:00
21,10:30 AM,84.0,73.0,70, VAR,3,0.0,29.88,0.0, Partly Cloudy,2021-12-25,2021-12-25 10:30:00
22,11:00 AM,86.0,72.0,62, VAR,3,0.0,29.88,0.0, Partly Cloudy,2021-12-25,2021-12-25 11:00:00
23,11:30 AM,90.0,72.0,55, VAR,2,0.0,29.85,0.0, Partly Cloudy,2021-12-25,2021-12-25 11:30:00
24,12:00 PM,88.0,70.0,55, ENE,5,0.0,29.85,0.0, Partly Cloudy,2021-12-25,2021-12-25 12:00:00
25,12:30 PM,88.0,72.0,58, VAR,3,0.0,29.82,0.0, Partly Cloudy,2021-12-25,2021-12-25 12:30:00
26,1:00 PM,91.0,66.0,43, E,8,0.0,29.82,0.0, Partly Cloudy,2021-12-25,2021-12-25 13:00:00
27,1:30 PM,88.0,68.0,52, ESE,8,0.0,29.79,0.0, Partly Cloudy,2021-12-25,2021-12-25 13:30:00
28,2:00 PM,91.0,66.0,43, ESE,7,0.0,29.79,0.0, Partly Cloudy,2021-12-25,2021-12-25 14:00:00
29,2:30 PM,93.0,66.0,41, VAR,3,0.0,29.79,0.0, Partly Cloudy,2021-12-25,2021-12-25 14:30:00
30,3:30 PM,91.0,66.0,43, S,7,0.0,29.76,0.0, Partly Cloudy,2021-12-25,2021-12-25 15:30:00
31,4:00 PM,90.0,68.0,49, S,7,0.0,29.79,0.0, Partly Cloudy,2021-12-25,2021-12-25 16:00:00
32,4:30 PM,88.0,70.0,55, S,7,0.0,29.79,0.0, Partly Cloudy,2021-12-25,2021-12-25 16:30:00
33,5:00 PM,88.0,68.0,52, S,7,0.0,29.79,0.0, Partly Cloudy,2021-12-25,2021-12-25 17:00:00
34,6:00 PM,86.0,68.0,55, S,5,0.0,29.79,0.0, Mostly Cloudy,2021-12-25,2021-12-25 18:00:00
35,6:30 PM,81.0,70.0,70, N,9,0.0,29.82,0.0, Partly Cloudy,2021-12-25,2021-12-25 18:30:00
36,7:00 PM,79.0,70.0,74, NW,9,0.0,29.85,0.0, Thunder in the Vicinity,2021-12-25,2021-12-25 19:00:00
37,7:30 PM,79.0,70.0,74, VAR,3,0.0,29.85,0.0, Partly Cloudy,2021-12-25,2021-12-25 19:30:00
38,8:00 PM,79.0,70.0,74, VAR,3,0.0,29.85,0.0, Partly Cloudy,2021-12-25,2021-12-25 20:00:00
39,8:30 PM,77.0,72.0,83, NW,2,0.0,29.88,0.0, Partly Cloudy,2021-12-25,2021-12-25 20:30:00
40,9:00 PM,79.0,72.0,78, VAR,1,0.0,29.88,0.0, Partly Cloudy,2021-12-25,2021-12-25 21:00:00
41,9:30 PM,77.0,70.0,78, VAR,1,0.0,29.88,0.0, Partly Cloudy,2021-12-25,2021-12-25 21:30:00
42,10:00 PM,77.0,72.0,83, WNW,1,0.0,29.88,0.0, Partly Cloudy,2021-12-25,2021-12-25 22:00:00
43,10:30 PM,77.0,70.0,78, CALM,0,0.0,29.88,0.0, Partly Cloudy,2021-12-25,2021-12-25 22:30:00
44,11:00 PM,77.0,73.0,89, WNW,1,0.0,29.88,0.0, Partly Cloudy,2021-12-25,2021-12-25 23:00:00
45,11:30 PM,77.0,72.0,83, VAR,2,0.0,29.88,0.0, Partly Cloudy,2021-12-25,2021-12-25 23:30:00
