,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
29,2:30 PM,91.0,61.0,36, VAR,3,0.0,29.7,0.0, Fair,2021-02-23,2021-02-23 14:30:00
30,3:00 PM,90.0,61.0,38, N,7,0.0,29.7,0.0, Fair,2021-02-23,2021-02-23 15:00:00
31,3:30 PM,91.0,61.0,36, WNW,3,0.0,29.7,0.0, Fair,2021-02-23,2021-02-23 15:30:00
32,4:00 PM,90.0,66.0,46, S,9,0.0,29.7,0.0, Fair,2021-02-23,2021-02-23 16:00:00
33,4:30 PM,86.0,68.0,55, S,12,0.0,29.7,0.0, Fair,2021-02-23,2021-02-23 16:30:00
34,5:00 PM,82.0,68.0,62, S,14,0.0,29.7,0.0, Fair,2021-02-23,2021-02-23 17:00:00
35,5:30 PM,81.0,68.0,65, S,14,0.0,29.73,0.0, Fair,2021-02-23,2021-02-23 17:30:00
36,6:00 PM,79.0,70.0,74, S,12,0.0,29.73,0.0, Fair,2021-02-23,2021-02-23 18:00:00
37,6:30 PM,79.0,68.0,69, S,8,0.0,29.76,0.0, Fair,2021-02-23,2021-02-23 18:30:00
38,7:00 PM,79.0,66.0,65, SSE,6,0.0,29.76,0.0, Fair,2021-02-23,2021-02-23 19:00:00
39,7:30 PM,79.0,66.0,65, SSE,8,0.0,29.76,0.0, Fair,2021-02-23,2021-02-23 19:30:00
40,8:00 PM,79.0,68.0,69, SE,10,0.0,29.76,0.0, Fair,2021-02-23,2021-02-23 20:00:00
41,8:30 PM,79.0,66.0,65, SSE,10,0.0,29.79,0.0, Fair,2021-02-23,2021-02-23 20:30:00
42,9:00 PM,77.0,68.0,74, SE,9,0.0,29.79,0.0, Fair,2021-02-23,2021-02-23 21:00:00
43,9:30 PM,77.0,68.0,74, SE,8,0.0,29.79,0.0, Fair,2021-02-23,2021-02-23 21:30:00
44,10:00 PM,77.0,68.0,74, SE,7,0.0,29.79,0.0, Fair,2021-02-23,2021-02-23 22:00:00
45,10:30 PM,77.0,70.0,78, SE,7,0.0,29.79,0.0, Fair,2021-02-23,2021-02-23 22:30:00
46,11:00 PM,77.0,70.0,78, SE,8,0.0,29.79,0.0, Fair,2021-02-23,2021-02-23 23:00:00
47,11:30 PM,77.0,70.0,78, SE,8,0.0,29.79,0.0, Fair,2021-02-23,2021-02-23 23:30:00
